generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
96600001,Chitala_chitala,Barbourisia_rufa,105.162,0.0482034,0,0.0185059,0
96800001,Polyodon_spathula,Chitala_chitala,0,0.0599184,0,0.0566367,0
96800001,Myomyrus_macrops,Petrocephalus_grandoculis,295.889,0.256461,0,0.0737675,0
96800001,Barbourisia_rufa,NA,299.962,0.593281,0,0.702242,0
96800001,Malapterus_reticulatus,Oxycheilinus_digramma,264.806,0.098441,0,0.0365078,0
96800001,Lobotes_pacificus,NA,343.257,0.284179,0,0.24354,0
96800001,Tetractenos_glaber,Takifugu_flavidus,308.532,0.632232,0,0.578132,0
96800001,Schuettea_scalaripinnis,Gnathodentex_aureolineatus,248.113,0.0752813,0,0.00174281,0
96800001,Cephalopholis_leopardus,Variola_albimarginata,286.673,0.111344,0,0.00543606,0
96800001,Aethotaxis_mitopteryx_mitopteryx,Channichthys_rhinoceratus,314.307,0.218489,0,0.0712292,0
96800001,Ammocrypta_vivax,Gymnocephalus_baloni,299.928,0.0992076,0,0.00297076,0
96800001,Hypoplectrus_gemma,Hypoplectrus_guttavarius,336.056,0.674948,0,0.222975,0
96800001,Gymnelus_viridis,Gymnelus_hemifasciatus,323.077,0.373312,0,0.0874116,0
96800001,Crystallichthys_cyclospilus,Liparis_rutteri,320.769,0.77973,0,0.607498,0
96800001,Cottus_princeps,Cottus_greenei,328.016,0.291357,0,0.0500533,0
96800001,Cryptacanthodes_giganteus,Anoplopoma_fimbria,293.464,0.109388,0,0.010233,0
96800001,Trigla_lyra,Peristedion_gracile,274.555,0.414853,0,0.350194,0
96800001,Hozukius_emblemarius,Sebastes_matsubarai,327.629,0.553754,0,0.214287,0
96800001,Herichthys_minckleyi,Cichlasoma_salvini,331.868,0.381135,0,0.029314,0
96800001,Kathetostoma_giganteum,NA,344.322,0.392167,0,1.32815,0
96800001,Mesonauta_egregius,Australoheros_scitulus,319.182,0.16918,0,0.0165421,0
96800001,Stomatepia_mongo,Pungu_maclareni,342.249,1.40054,0,0.0745345,0
96800001,Neolamprologus_cylindricus,Grammatotria_lemairii,331.562,0.373482,0,0.0192564,0
96800001,Tilapia_rendalli,Chilochromis_duponti,315.82,0.202421,0,0.0135989,0
96800001,Paretroplus_polyactis,Astronotus_crassipinnis,269.11,0.137779,0,0.0566739,0
96800001,Melanotaenia_affinis,Melanotaenia_japenensis,318.876,0.232035,0,0.130021,0
96800001,Exocoetus_volitans,Fodiator_rostratus,308.711,0.246221,0,0.0838591,0
96800001,Xiphophorus_birchmanni,Xiphophorus_mayae,329.424,0.417147,0,0.112929,0
96800001,Poecilia_wingei,Pseudopoecilia_festae,309.714,0.14548,0,0.00379861,0
96800001,Cyprinodon_maya,Cyprinodon_artifrons,329.166,0.357706,0,0.0846523,0
96800001,Aphyosemion_splendopleure,Aphyosemion_volcanum,342.236,0.738212,0,0.286292,0
96800001,Abudefduf_declivifrons,Lepidozygus_tapeinosoma,293.176,0.106766,0,0.000697516,0
96800001,Paretroplus_polyactis,Marosatherina_ladigesi,232.833,0.0673348,0,0.0116175,0
96800001,Parastromateus_niger,Gnathanodon_speciosus,303.648,0.0994587,0,0.000783468,0
96800001,Microstomus_kitt,Verasper_moseri,322.296,0.264652,0,0.168535,0
96800001,Neogobius_caspius,Ponticola_syrman,306.659,0.261028,0,0.16747,0
96800001,Elacatinus_randalli,Elacatinus_chancei,322.535,0.379782,0,0.208171,0
96800001,Apogon_doederleini,NA,328.897,0.356692,0,0.35969,0
96800001,Hippocampus_comes,Hippocampus_sindonis,315.414,0.177745,0,0.0326395,0
96800001,Barbourisia_rufa,Melamphaes_suborbitalis,209.205,0.0484505,0,0.00396313,0
96800001,Coryphaenoides_subserrulatus,Macrourus_berglax,312.259,0.520433,0,0.361563,0
96800001,Phycis_blennoides,Raniceps_raninus,248.323,0.0825945,0,0.0297048,0
96800001,Lobianchia_dofleini,Lampanyctus_macdonaldi,279.759,0.0884342,0,0.0113081,0
96800001,Stenodus_leucichthys,Coregonus_artedi,333.924,1.23512,0,0.976178,0
96800001,Oncorhynchus_kisutch,Hucho_perryi,324.273,0.317488,0,0.0263486,0
96800001,Pseudobathylagus_milleri,NA,341.477,0.23844,0,0.0130691,0
96800001,Chauliodus_danae,Trigonolampa_miriceps,261.392,0.0752588,0,0.00130567,0
96800001,Sierrathrissa_leonensis,Setipinna_taty,253.288,0.0931901,0,0.0352439,0
96800001,Otocinclus_vestitus,Hemiancistrus_hammarlundi,303.465,0.192323,0,0.0423269,0
96800001,Rita_rita,Corydoras_polystictus,254.068,0.110944,0,0.0269064,0
96800001,Clarias_batrachus,NA,340.755,1.29122,0,1.27414,0
96800001,Labidesthes_sicculus,Atherinella_panamensis,290.273,0.231063,0,0.199452,0
96800001,Synapturichthys_kleinii,NA,339.99,0.188805,0,0.529673,0
96800001,Pterois_lunulata,Milyeringa_brooksi,236.495,0.0698059,0,0.00740707,0
96800001,Synodontis_sorex,Synodontis_zambezensis,325.332,0.332638,0,0.0592298,0
96800001,Astyanax_orthodus,Astyanax_jordani,339.228,1.3768,0,0.604321,0
96800001,Metynnis_maculatus,Serrasalmus_elongatus,328.719,0.339812,0,0.112706,0
96800001,Gnathocharax_steindachneri,Prochilodus_nigricans,246.387,0.172372,0,0.0962986,0
96800001,Notemigonus_crysoleucas,Alburnoides_bipunctatus,320.228,0.244576,0,0.0266772,0
96800001,Hybognathus_hayi,Hybognathus_amarus,335.965,0.435779,0,0.178,0
96800001,Leptobarbus_hosii,Macrochirichthys_macrochirus,278.374,0.110308,0,0.00034322,0
96800001,Sinocyclocheilus_xunlensis,Sinocyclocheilus_jii,310.388,0.308825,0,0.193663,0
96800001,Ptychobarbus_dipogon,Garra_gravelyi,315.827,0.272937,0,0.0962219,0
96800001,Barbus_reinii,Tor_sinensis,325.077,0.330742,0,0.154341,0
96800001,Lobocheilos_melanotaenia,Bangana_behri,308.94,0.139504,0,0.022736,0
96800001,Niwaella_brevifasciata,Cobitis_tetralineata,328.099,0.475884,0,0.241449,0
96800001,Psilorhynchus_balitora,Leptobotia_pellegrini,225.194,0.0869264,0,0.0173611,0
96800001,Avocettina_infans,Enchelynassa_canina,235.529,0.0674737,0,0.0156425,0
96800001,Barbourisia_rufa,Avocettina_infans,136.653,0.0415538,0,0.0135982,0
97000001,Polyodon_spathula,Chitala_chitala,0,0.0617114,0,0.0612227,0
97000001,Myomyrus_macrops,Petrocephalus_grandoculis,288.083,0.187867,0,0.0480703,0
97000001,Melamphaes_suborbitalis,NA,327.976,0.11815,0,0.356374,0
97000001,Latridopsis_ciliaris,Latris_lineata,316.295,0.111014,0,0.123305,0
97000001,Malapterus_reticulatus,Oxycheilinus_digramma,263.471,0.0783602,0,0.00267735,0
97000001,Parascolopsis_eriomma,NA,324.123,0.250351,0,0.267366,0
97000001,Takifugu_flavidus,Takifugu_vermicularis,335.26,0.740409,0,0.482857,0
97000001,Schuettea_scalaripinnis,Gnathodentex_aureolineatus,247.523,0.0698825,0,0.00348964,0
97000001,Cephalopholis_leopardus,Aethaloperca_rogaa,302.58,0.11716,0,0.000816325,0
97000001,Aethotaxis_mitopteryx_mitopteryx,Channichthys_rhinoceratus,310.801,0.172864,0,0.0187,0
97000001,Etheostoma_edwini,NA,344.871,0.31912,0,0.0216852,0
97000001,Ammocrypta_vivax,Percina_smithvanizi,304.304,0.0954057,0,0.00308622,0
97000001,Hypoplectrus_gemma,Hypoplectrus_guttavarius,338.985,0.742477,0,0.0206951,0
97000001,Lycodes_brevipes,Lycodes_toyamensis,328.797,0.315828,0,0.0310346,0
97000001,Crystallichthys_cyclospilus,Nectoliparis_pelagicus,319.228,0.321712,0,0.211612,0
97000001,Cottus_princeps,Cottus_greenei,330.721,0.42675,0,0.170741,0
97000001,Cryptacanthodes_giganteus,Anoplopoma_fimbria,292.662,0.125607,0,0.0293517,0
97000001,Hozukius_emblemarius,Sebastes_matsubarai,328.919,0.511269,0,0.181732,0
97000001,Herichthys_minckleyi,Cichlasoma_bocourti,334.906,0.446804,0,0.0931466,0
97000001,Mesonauta_egregius,Nannacara_anomala,305.335,0.176059,0,0.061531,0
97000001,Stomatepia_mongo,Pungu_maclareni,342.77,1.45748,0,0.425349,0
97000001,Hemibates_stenosoma,Neolamprologus_cylindricus,330.294,0.321406,0,0.0089675,0
97000001,Tilapia_rendalli,Chilochromis_duponti,316.524,0.240485,0,0.0905714,0
97000001,Melanotaenia_affinis,Melanotaenia_japenensis,319.241,0.238363,0,0.0619171,0
97000001,Cheilopogon_agoo,Cheilopogon_exsiliens,324.328,0.215464,0,0.0556689,0
97000001,Xiphophorus_birchmanni,Xiphophorus_mayae,336.514,0.652549,0,0.188559,0
97000001,Poecilia_wingei,Phalloceros_caudimaculatus,308.805,0.132976,0,0.0146755,0
97000001,Cyprinodon_maya,Cyprinodon_artifrons,332.634,0.489713,0,0.228627,0
97000001,Aphyosemion_loennbergii,Aphyosemion_bitaeniatum,332.537,0.337947,0,0.134074,0
97000001,Abudefduf_declivifrons,Lepidozygus_tapeinosoma,291.816,0.106862,0,0.00029691,0
97000001,Paretroplus_polyactis,Marosatherina_ladigesi,235.659,0.0721201,0,0.013221,0
97000001,Parastromateus_niger,NA,341.091,0.21067,0,1.18333,0
97000001,Seriolina_nigrofasciata,Parastromateus_niger,277.969,0.173902,0,0.101654,0
97000001,Microstomus_kitt,Verasper_moseri,321.948,0.159489,0,0.00249236,0
97000001,Ponticola_syrman,Babka_gymnotrachelus,328.842,0.589968,0,0.42369,0
97000001,Elacatinus_randalli,Elacatinus_chancei,315.219,0.437017,0,0.262478,0
97000001,Pterois_lunulata,Milyeringa_brooksi,234.942,0.0730052,0,0.00577902,0
97000001,Callionymus_schaapii,NA,344.476,0.501089,0,1.65889,0
97000001,Hippocampus_comes,Hippocampus_sindonis,311.236,0.15499,0,0.0302047,0
97000001,Barbourisia_rufa,Melamphaes_suborbitalis,205.601,0.0487827,0,0.00359375,0
97000001,Merluccius_senegalensis,Malacocephalus_laevis,279.197,0.323833,0,0.274295,0
97000001,Lobianchia_dofleini,Lampanyctus_macdonaldi,280.801,0.105046,0,0.0392009,0
97000001,Stenodus_leucichthys,Coregonus_artedi,332.262,0.565418,0,0.404763,0
97000001,Oncorhynchus_kisutch,Brachymystax_lenok,317.206,0.406827,0,0.271324,0
97000001,Trigonolampa_miriceps,Heterophotus_ophistoma,285.984,0.0840483,0,0.000687786,0
97000001,Sierrathrissa_leonensis,Setipinna_taty,262.195,0.0920797,0,0.0377304,0
97000001,Otocinclus_vestitus,Hemiancistrus_hammarlundi,303.961,0.185817,0,0.0356763,0
97000001,Synodontis_zambezensis,Synodontis_batesii,329.047,0.297437,0,0.0618252,0
97000001,Osteogeneiosus_militaris,Tachysurus_sinensis,320.059,0.160175,0,0.00292809,0
97000001,Eutropiichthys_vacha,NA,332.981,1.09171,0,0.486483,0
97000001,Eutropiichthys_vacha,NA,333.253,0.582197,0,0.578068,0
97000001,Corydoras_polystictus,Corydoras_weitzmani,295.612,0.117805,0,0.00192634,0
97000001,Diplomystes_nahuelbutaensis,Rita_rita,251.221,0.0901821,0,0.00560412,0
97000001,Metynnis_maculatus,Acnodon_normani,318.124,0.238053,0,0.041173,0
97000001,Gnathocharax_steindachneri,Prochilodus_nigricans,246.417,0.172448,0,0.103394,0
97000001,Diapterus_peruvianus,NA,342.341,0.557173,0,0.986895,0
97000001,Alburnoides_bipunctatus,Ballerus_ballerus,321.48,0.231969,0,0.021681,0
97000001,Myrophis_platyrhynchus,Echelus_myrus,279.425,0.226,0,0.150683,0
97000001,Notropis_anogenus,NA,340.887,0.295035,0,0.411625,0
97000001,Macrochirichthys_macrochirus,Acheilognathus_tabira_tabira,294.403,0.120201,0,0.00326441,0
97000001,Ptychobarbus_dipogon,Garra_gravelyi,316.158,0.369608,0,0.212931,0
97000001,Acrossocheilus_monticola,NA,336.991,0.377625,0,0.306921,0
97000001,Sinocyclocheilus_xunlensis,Sinocyclocheilus_jii,305.315,0.319808,0,0.203902,0
97000001,Barbus_reinii,Tor_sinensis,328.966,0.389805,0,0.211481,0
97000001,Sikukia_stejnegeri,NA,344.56,0.73534,0,0.211026,0
97000001,Pseudobarbus_asper,Catlocarpio_siamensis,277.898,0.103501,0,0.00286265,0
97000001,Niwaella_brevifasciata,Cobitis_tetralineata,328.276,0.246719,0,0.0454639,0
97000001,Homaloptera_smithi,NA,344.276,1.41846,0,0.207512,0
97000001,Psilorhynchus_balitora,Leptobotia_pellegrini,214.675,0.0806568,0,0.011744,0
97000001,Avocettina_infans,Enchelynassa_canina,240.289,0.0621747,0,0.00218972,0
97000001,Barbourisia_rufa,Avocettina_infans,136.363,0.050016,0,0.0276681,0
97200001,Polyodon_spathula,Chitala_chitala,0,0.0761855,0,0.077321,0
97200001,Myomyrus_macrops,Petrocephalus_grandoculis,294.033,0.331454,0,0.216352,0
97200001,Barbourisia_rufa,NA,295.643,0.256674,0,0.32876,0
97200001,Malapterus_reticulatus,Oxycheilinus_digramma,263.973,0.0934539,0,0.0232619,0
97200001,Siganus_argenteus,NA,333.26,0.171568,0,0.623419,0
97200001,Takifugu_vermicularis,Takifugu_bimaculatus,338.218,1.14257,0,0.819292,0
97200001,Schuettea_scalaripinnis,Gnathodentex_aureolineatus,247.153,0.0724539,0,0.000907893,0
97200001,Cephalopholis_leopardus,Aethaloperca_rogaa,297.937,0.12351,0,0.00614309,0
97200001,Eleginops_maclovinus,Aethotaxis_mitopteryx_mitopteryx,297.313,0.143509,0,0.0293437,0
97200001,Ammocrypta_vivax,Percina_smithvanizi,304.318,0.112882,0,0.0202796,0
97200001,Hypoplectrus_gemma,Hypoplectrus_guttavarius,341.452,0.873348,0,0.735713,0
97200001,Bilabria_ornata,Gymnelus_viridis,322.396,0.360855,0,0.0243883,0
97200001,Crystallichthys_cyclospilus,Nectoliparis_pelagicus,319.941,0.603943,0,0.473603,0
97200001,Cottus_princeps,Cottus_greenei,330.293,0.363915,0,0.083139,0
97200001,Cryptacanthodes_giganteus,Ostracoberyx_dorygenys,288.835,0.100281,0,0.00254427,0
97200001,Trigla_lyra,Chelidonichthys_lucerna,291.06,0.337475,0,0.286738,0
97200001,Sebastes_proriger,Sebastes_ciliatus,335.395,0.463026,0,0.0192737,0
97200001,Australoheros_scitulus,Vieja_tuyrensis,321.736,0.275458,0,0.016081,0
97200001,Sarotherodon_galilaeus_multifasciatus,Sarotherodon_galilaeus_sanagaensis,338.97,0.886569,0,0.425211,0
97200001,Neolamprologus_cylindricus,Grammatotria_lemairii,330.348,0.384018,0,0.00195572,0
97200001,Paretroplus_polyactis,Astronotus_crassipinnis,263.459,0.186973,0,0.122184,0
97200001,Melanotaenia_affinis,Melanotaenia_japenensis,323.592,0.235303,0,0.0061387,0
97200001,Exocoetus_volitans,Fodiator_rostratus,307.929,0.320319,0,0.172046,0
97200001,Xiphophorus_birchmanni,Xiphophorus_mayae,335.614,0.362395,0,0.0365824,0
97200001,Poecilia_wingei,Pseudopoecilia_festae,310.187,0.144664,0,0.0212574,0
97200001,Cyprinodon_maya,Cyprinodon_artifrons,331.989,0.324848,0,0.00606867,0
97200001,Abudefduf_declivifrons,Mecaenichthys_immaculatus,280.513,0.119015,0,0.026514,0
97200001,Paretroplus_polyactis,Marosatherina_ladigesi,231.928,0.0849346,0,0.0316581,0
97200001,Chloroscombrus_chrysurus,NA,344.343,0.713474,0,0.00562561,0
97200001,Parastromateus_niger,Hemicaranx_leucurus,312.972,0.111144,0,0.0044732,0
97200001,Tropheus_annectens,Tropheus_kasabae,344.208,2.56683,0,0.131982,0
97200001,Rivulus_punctatus,NA,344.874,2.33322,0,1.20452,0
97200001,Microstomus_kitt,Hippoglossoides_dubius,325.208,0.13696,0,0.00332084,0
97200001,Knipowitschia_caucasica,Gobiusculus_flavescens,305.575,0.185838,0,0.0933292,0
97200001,Ponticola_syrman,Caspiosoma_caspium,309.65,0.646643,0,0.485604,0
97200001,Elacatinus_randalli,Elacatinus_chancei,325.043,0.388129,0,0.231829,0
97200001,Milyeringa_brooksi,Fowleria_aurita,241.178,0.0777973,0,0.0170042,0
97200001,Hippocampus_comes,Hippocampus_sindonis,315.824,0.169696,0,0.0105102,0
97200001,Barbourisia_rufa,Melamphaes_suborbitalis,204.356,0.0568598,0,0.0133996,0
97200001,Merluccius_senegalensis,Malacocephalus_laevis,278.643,0.311701,0,0.265567,0
97200001,Liopropoma_eukrines,NA,331.938,0.123408,0,0.363517,0
97200001,Lampanyctus_macdonaldi,Bolinichthys_longipes,284.31,0.0839953,0,0.0039038,0
97200001,Stenodus_leucichthys,Prosopium_williamsoni,325.503,0.812885,0,0.713246,0
97200001,Oncorhynchus_kisutch,Brachymystax_lenok,317.85,0.671976,0,0.51707,0
97200001,Trigonolampa_miriceps,Heterophotus_ophistoma,280.717,0.127889,0,0.0658195,0
97200001,Sierrathrissa_leonensis,Setipinna_taty,255.874,0.166819,0,0.137834,0
97200001,Clarias_meladerma,Clarias_stappersii,317.257,0.330233,0,0.23021,0
97200001,Synodontis_sorex,Synodontis_zambezensis,324.46,0.27601,0,0.0587429,0
97200001,Osteogeneiosus_militaris,Tachysurus_sinensis,312.479,0.158186,0,0.0195373,0
97200001,Leiocassis_longirostris,Leiocassis_crassilabris,340.557,1.0309,0,0.385912,0
97200001,Rita_rita,Corydoras_polystictus,252.928,0.0917346,0,0.00965404,0
97200001,Acestrorhynchus_pantaneiro,NA,342.786,0.011943,0,0.483343,0
97200001,Otocinclus_vestitus,Hemiancistrus_hammarlundi,301.468,0.179763,0,0.0106895,0
97200001,Mylossoma_duriventre,Iguanodectes_geisleri,299.088,0.453066,0,0.346337,0
97200001,Gnathocharax_steindachneri,Prochilodus_nigricans,250.569,0.164707,0,0.08266,0
97200001,Macrochirichthys_macrochirus,NA,326.229,0.407149,0,0.566635,0
97200001,Alburnoides_bipunctatus,Ballerus_ballerus,321.729,0.221905,0,0.014953,0
97200001,Macrochirichthys_macrochirus,Acheilognathus_tabira_tabira,286.719,0.113314,0,0.00340904,0
97200001,Ptychobarbus_dipogon,Garra_gravelyi,316.016,0.283746,0,0.120204,0
97200001,Barbus_reinii,Tor_sinensis,326.139,0.465298,0,0.346069,0
97200001,Puntius_singhala,NA,343.207,0.50675,0,0.0892835,0
97200001,Barbus_humilis,Barbus_tanapelagius,344.602,4.08007,0,0.971622,0
97200001,Pseudobarbus_asper,Catlocarpio_siamensis,290.622,0.109335,0,0.0118378,0
97200001,Niwaella_brevifasciata,Cobitis_tetralineata,328.706,0.56723,0,0.458923,0
97200001,Psilorhynchus_balitora,Leptobotia_pellegrini,242.237,0.0930656,0,0.0354849,0
97200001,Ichthyapus_ophioneus,Ophichthus_serpentinus,305.842,0.184512,0,0.092421,0
97200001,Avocettina_infans,Enchelynassa_canina,242.376,0.100703,0,0.0585018,0
97200001,Chitala_chitala,Barbourisia_rufa,89.9039,0.0485619,0,0.0231254,0
97400001,Polyodon_spathula,Chitala_chitala,0,0.0479727,0,0.0545637,0
97400001,Myomyrus_macrops,Petrocephalus_grandoculis,307.505,0.349732,0,0.225949,0
97400001,Malapterus_reticulatus,Oxycheilinus_digramma,262.291,0.0814647,0,0.0105412,0
97400001,Siganus_argenteus,NA,340.682,0.0151109,0,0.857107,0
97400001,Takifugu_vermicularis,Takifugu_pardalis,339.765,0.873915,0,0.262521,0
97400001,Schuettea_scalaripinnis,Gnathodentex_aureolineatus,248.006,0.0719984,0,0.00101962,0
97400001,Cephalopholis_leopardus,Aethaloperca_rogaa,289.458,0.133464,0,0.0160044,0
97400001,Aethotaxis_mitopteryx_mitopteryx,Channichthys_rhinoceratus,317.482,0.156731,0,0.0396062,0
97400001,Hypoplectrus_gemma,Hypoplectrus_guttavarius,340.508,0.852046,0,0.466695,0
97400001,Lycodes_brevipes,Lycodes_toyamensis,327.305,0.435554,0,0.123071,0
97400001,Ammocrypta_vivax,Percina_smithvanizi,307.647,0.10359,0,0.000236823,0
97400001,Crystallichthys_cyclospilus,Liparis_fucensis,311.252,0.419359,0,0.23466,0
97400001,Cottus_princeps,Cottus_greenei,327.927,0.317246,0,5.73013e-05,0
97400001,Cryptacanthodes_giganteus,Ostracoberyx_dorygenys,282.963,0.108403,0,0.0199716,0
97400001,Trigla_lyra,Peristedion_gracile,288.422,0.305411,0,0.249936,0
97400001,Lachnolaimus_maximus,NA,322.556,0.538711,0,0.617331,0
97400001,Sebastes_matsubarai,Sebastes_proriger,335.349,0.493079,0,0.0782113,0
97400001,Vieja_tuyrensis,Amphilophus_robertsoni,326.115,0.207389,0,0.0147271,0
97400001,Sarotherodon_galilaeus_multifasciatus,Sarotherodon_galilaeus_sanagaensis,338.818,0.66955,0,0.0552409,0
97400001,Hemibates_stenosoma,Boulengerochromis_microlepis,330.219,0.386283,0,0.0242334,0
97400001,Paretroplus_polyactis,Astronotus_crassipinnis,272.594,0.156455,0,0.0770136,0
97400001,Melanotaenia_affinis,Melanotaenia_japenensis,326.494,0.231976,0,0.0427791,0
97400001,Exocoetus_volitans,Cheilopogon_agoo,317.428,0.220096,0,0.09599,0
97400001,Xiphophorus_birchmanni,Xiphophorus_mayae,323.86,0.58737,0,0.400461,0
97400001,Poecilia_wingei,Phalloceros_caudimaculatus,305.428,0.120008,0,0.00476279,0
97400001,Cyprinodon_maya,Cyprinodon_artifrons,333.309,0.323597,0,0.0341133,0
97400001,Aphyosemion_alpha,Aphyosemion_lugens,313.373,0.28698,0,0.201516,0
97400001,Abudefduf_declivifrons,Mecaenichthys_immaculatus,265.289,0.0933427,0,0.00380287,0
97400001,Paretroplus_polyactis,Marosatherina_ladigesi,235.219,0.065702,0,0.008343,0
97400001,Parastromateus_niger,Gnathanodon_speciosus,306.866,0.101818,0,0.00193954,0
97400001,Microstomus_kitt,Verasper_moseri,321.898,0.210769,0,0.0618241,0
97400001,Mastacembelus_taiaensis,Mastacembelus_cryptacanthus,318.267,0.413771,0,0.287627,0
97400001,Gobiomorphus_basalis,Gobiomorphus_breviceps,331.795,0.280189,0,0.11619,0
97400001,Neogobius_caspius,Ponticola_syrman,306.319,0.262228,0,0.17485,0
97400001,Elacatinus_randalli,Elacatinus_chancei,322.254,0.252228,0,0.108043,0
97400001,Pterois_lunulata,Milyeringa_brooksi,234.871,0.065503,0,0.00575615,0
97400001,Hippocampus_bargibanti,Hippocampus_comes,287.619,0.166234,0,0.0762296,0
97400001,Barbourisia_rufa,Melamphaes_suborbitalis,205.459,0.0513291,0,0.00634611,0
97400001,Merluccius_senegalensis,Malacocephalus_laevis,278.496,0.31438,0,0.263113,0
97400001,Lobianchia_dofleini,NA,341.111,0.00288138,0,1.63604,0
97400001,Lobianchia_dofleini,Diaphus_theta,257.715,0.0943221,0,0.0221188,0
97400001,Coregonus_artedi,Coregonus_chadary,335.138,0.430613,0,0.216458,0
97400001,Oncorhynchus_kisutch,Brachymystax_lenok,320.321,0.618873,0,0.479275,0
97400001,Hypomesus_olidus,NA,330.076,0.0961521,0,0.356856,0
97400001,Trigonolampa_miriceps,Heterophotus_ophistoma,292.286,0.0839497,0,0.00164455,0
97400001,Alosa_fallax,Alosa_alabamae,338.057,2.28245,0,1.94186,0
97400001,Jenkinsia_lamprotaenia,Sierrathrissa_leonensis,227.97,0.0795422,0,0.0282025,0
97400001,Otocinclus_vestitus,Hemiancistrus_hammarlundi,306.948,0.188908,0,0.0261624,0
97400001,Clarias_stappersii,Heterobranchus_isopterus,323.951,0.704817,0,0.59194,0
97400001,Synodontis_leopardina,Synodontis_thamalakanensis,343.582,1.67059,0,0.11762,0
97400001,Synodontis_sorex,Synodontis_zambezensis,326.808,0.238752,0,0.0156929,0
97400001,Osteogeneiosus_militaris,Tachysurus_sinensis,317.423,0.171774,0,0.0184176,0
97400001,Glyptothorax_fokiensis,Glyptothorax_cavia,320.132,0.386533,0,0.207678,0
97400001,Leiocassis_longirostris,Leiocassis_crassilabris,341.516,0.726012,0,0.0402254,0
97400001,Corydoras_delphax,NA,344.729,0.779255,0,0.630926,0
97400001,Corydoras_griseus,NA,343.692,1.10097,0,0.114295,0
97400001,Rita_rita,Corydoras_polystictus,253.694,0.0922297,0,0.024507,0
97400001,Metynnis_maculatus,Acnodon_normani,316.077,0.344305,0,0.176388,0
97400001,Gnathocharax_steindachneri,Prochilodus_nigricans,253.301,0.13664,0,0.0598262,0
97400001,Alburnoides_bipunctatus,Ballerus_ballerus,322.149,0.230121,0,0.000515611,0
